node,generation,is_leaf
3304,23.428377076471264,0
3305,14.944221281960832,0
3306,36.96371684087572,0
3307,4.643601060008862,0
3308,18.100693966115653,0
3309,23.31635792941355,0
3310,37.88677216248567,0
3311,2.0511462075550355,0
3312,11.074128490681588,0
3313,21.73435088143621,0
3314,37.17797732394353,0
3315,16.177093028619325,0
3316,28.46863371061078,0
3317,36.22613174672168,0
3318,24.45283512004732,0
3319,33.947071236372736,0
3320,34.87443851155769,0
3321,36.7760664033663,0
3322,31.09599116532052,0
3323,4.188014609666105,0
3324,15.328123048705553,0
3325,23.777809200681144,0
3326,27.296299491915583,0
3327,29.63372623526181,0
3328,30.303185442956007,0
3329,34.273097474988944,0
3330,32.47780614626562,0
3331,36.717499924532994,0
3332,35.11661080020168,0
3333,37.01961593405704,0
3334,25.05696936675063,0
3335,26.259437055857823,0
3336,28.350211867900065,0
3337,31.845449440980122,0
3338,35.862684786957125,0
3339,37.55812396234524,0
3340,33.3436249313916,0
3341,37.318796134386474,0
3342,35.29080868142234,0
3343,37.135943564349304,0
3344,20.711594787730675,0
3345,26.436631692893727,0
3346,23.561573719349205,0
3347,29.004447959952515,0
3348,32.155853142599156,0
3349,32.56577484961395,0
3350,24.10227433222245,0
3351,29.993984526308765,0
3352,36.005936151917,0
3353,7.7432988736707244,0
3354,25.395394584705805,0
3355,34.185218856643395,0
3356,14.49251566629114,0
3357,27.854182858381847,0
3358,18.793034183892964,0
3359,29.125408358559405,0
3360,0.4587937481828561,0
3361,5.156737479655973,0
3362,6.887366083511104,0
3363,34.03034058822166,0
3364,36.41605022082552,0
3365,9.407715370624217,0
3366,11.568648357677983,0
3367,17.180387988341398,0
3368,19.869084761072035,0
3369,25.396372825288516,0
3370,24.13402414596705,0
3371,29.322882745285042,0
3372,34.59723455147954,0
3373,31.366777504079288,0
3374,34.70295601293272,0
3375,28.212914216218586,0
3376,34.95466241147095,0
3377,31.922625789711162,0
3378,34.75538172555256,0
3379,17.533889563930924,0
3380,28.43972897846198,0
3381,35.52736599422981,0
3382,31.611664273942367,0
3383,34.9469890308759,0
3384,21.14040425565606,0
3385,28.43143263275121,0
3386,34.37050447206428,0
3387,28.967071555926623,0
3388,35.06559624662392,0
3389,34.68161396194316,0
3390,23.336839675587722,0
3391,32.340464072263075,0
3392,35.589545714268496,0
3393,13.23221197518837,0
3394,22.254435832260818,0
3395,34.40103908002099,0
3396,36.427025834865226,0
3397,25.86178227033227,0
3398,36.00877283602261,0
3399,29.503174814426252,0
3400,32.293191978998806,0
3401,35.41627124282955,0
3402,32.10563036928493,0
3403,34.955691380913215,0
3404,13.396615569081952,0
3405,36.58129707546001,0
3406,29.035815267095483,0
3407,9.577511125859974,0
3408,34.61744877649799,0
3409,36.53585969342111,0
3410,13.09852837652307,0
3411,18.54759338370679,0
3412,24.149966602001168,0
3413,29.217464126404884,0
3414,30.780151930994222,0
3415,36.27355746511258,0
3416,22.62927427043982,0
3417,25.354672408259887,0
3418,30.311836444138788,0
3419,27.723634981667114,0
3420,29.944046506071167,0
3421,35.59002062180747,0
3422,33.37766498780821,0
3423,34.07022325859744,0
3424,36.12769120827656,0
3425,23.63427501550075,0
3426,26.661858241713716,0
3427,32.118747237027904,0
3428,29.18073197051331,0
3429,17.238129649477305,0
3430,24.98032161199082,0
3431,30.61470569524691,0
3432,35.55665816918942,0
3433,34.5959764930295,0
3434,36.50538484881382,0
3435,22.859480569396997,0
3436,32.521590026093584,0
3437,35.67315205519948,0
3438,23.831290435275022,0
3439,28.866439762351597,0
3440,34.85623108866734,0
3441,34.67302034986224,0
3442,6.307605591529573,0
3443,9.45202766885275,0
3444,28.366252440526175,0
3445,36.98418493280013,0
3446,33.84283429435751,0
3447,34.64747751499754,0
3448,36.528054632639616,0
3449,10.685184626120169,0
3450,37.42515784798456,0
3451,17.941100613950745,0
3452,31.951895688548028,0
3453,36.72034543239897,0
3454,34.41552888299805,0
3455,36.39151616481297,0
3456,24.741270824888502,0
3457,37.431995428055686,0
3458,33.1700935697706,0
3459,33.56150679722032,0
3460,0.49074170383749305,0
3461,2.8610800343650666,0
3462,5.762089554391956,0
3463,22.475824092739494,0
3464,35.10727979937389,0
3465,25.898404452793287,0
3466,27.39809126990952,0
3467,37.14944658201137,0
3468,30.256342307017285,0
3469,35.079304758028336,0
3470,37.07159686458381,0
3471,33.913072394761144,0
3472,12.74148300737361,0
3473,23.282151397442302,0
3474,25.210029477442205,0
3475,33.378949037196996,0
3476,36.05587807036702,0
3477,18.61590282117619,0
3478,32.44802098951047,0
3479,35.1133742865075,0
3480,19.17662756438485,0
3481,27.160591579444876,0
3482,31.39263178961926,0
3483,34.701597447248176,0
3484,24.423472731381153,0
3485,31.780430307684078,0
3486,34.72815736070067,0
3487,29.066425658640213,0
3488,35.54822648716876,0
3489,34.627135984188826,0
3490,4.536107604812095,0
3491,10.597754187038849,0
3492,34.477715271739214,0
3493,36.402050474607165,0
3494,12.16974248034569,0
3495,24.345550471022122,0
3496,35.86894421948192,0
3497,15.023335768377855,0
3498,22.4095405733299,0
3499,20.182112931101422,0
3500,29.70638574167718,0
3501,34.39475097131178,0
3502,32.2139126515503,0
3503,35.4320841424435,0
3504,25.72579018425793,0
3505,29.594084029861243,0
3506,34.601658401164954,0
3507,31.513445591554465,0
3508,35.214561027307525,0
3509,28.865984161068607,0
3510,35.267283014602,0
3511,34.62082070473921,0
3512,10.306487556336123,0
3513,19.746725422150956,0
3514,27.242583688023043,0
3515,34.03084751486587,0
3516,37.64493306457048,0
3517,35.691552495772925,0
3518,37.44578521140765,0
3519,13.533570080560729,0
3520,33.936382557509646,0
3521,15.746852241409371,0
3522,0.5527306815311661,0
3523,5.298167202853762,0
3524,14.546264293352039,0
3525,26.155564703945842,0
3526,27.14493422813621,0
3527,34.33953160603462,0
3528,37.6272985315408,0
3529,37.22356412300704,0
3530,28.37419875431131,0
3531,30.708854726353458,0
3532,37.4220061300823,0
3533,6.9066341967187554,0
3534,17.158545724414225,0
3535,31.541096108796353,0
3536,22.3821640233542,0
3537,29.0240315046515,0
3538,14.004143911014662,0
3539,29.41754961891163,0
3540,34.05946881743449,0
3541,36.54372700571226,0
3542,16.667465746252205,0
3543,35.9754813104372,0
3544,21.921688149834676,0
3545,27.232723418444053,0
3546,31.83321035221193,0
3547,34.956259806275405,0
3548,31.444287605667995,0
3549,34.445812664881565,0
3550,24.713001315678405,0
3551,29.22508423833328,0
3552,29.196581467113667,0
3553,35.12346442170994,0
3554,34.73722184329214,0
3555,0.9340223436661148,0
3556,5.061284948449774,0
3557,8.501479386970601,0
3558,14.39402469038821,0
3559,26.675256472877965,0
3560,28.413061888091896,0
3561,33.93190135661621,0
3562,36.389915557254376,0
3563,23.85130089198304,0
3564,9.590770762957096,0
3565,13.341147612396046,0
3566,19.36137718150036,0
3567,25.753089120568845,0
3568,28.811425991297387,0
3569,35.31495731334524,0
3570,34.50540355319457,0
3571,28.239678997017776,0
3572,32.25351091976344,0
3573,34.989631056648214,0
3574,21.328324265840088,0
3575,25.93647989147717,0
3576,32.10974025281791,0
3577,34.92156532301581,0
3578,28.84517294881801,0
3579,34.86028071731274,0
3580,34.625161956186446,0
3581,14.208619178535226,0
3582,16.258011613013743,0
3583,19.602411421213898,0
3584,29.793343508706858,0
3585,35.97863571117159,0
3586,21.07456419320444,0
3587,25.355778372308286,0
3588,29.34247841399107,0
3589,35.394905430966446,0
3590,32.72664127475007,0
3591,35.263781653571606,0
3592,27.44968408480161,0
3593,35.22956998346165,0
3594,30.788858083713727,0
3595,31.765186317705385,0
3596,34.61664529273769,0
3597,19.185898353429568,0
3598,24.20934349733397,0
3599,32.05436850954159,0
3600,35.10428390392338,0
3601,25.03864638284294,0
3602,28.44996460546275,0
3603,34.880144621417955,0
3604,34.5018521625991,0
3605,28.065380023341135,0
3606,34.94876339661491,0
3607,34.24837351387816,0
3608,24.092410470240722,0
3609,30.530577607012745,0
3610,26.576290041192678,0
3611,34.72223893734389,0
3612,15.508467917155322,0
3613,17.560907684978556,0
3614,21.868528993966528,0
3615,30.670548654008655,0
3616,26.487348399125956,0
3617,28.96642714009816,0
3618,35.028186584645745,0
3619,34.58020544571303,0
3620,20.160910153358028,0
3621,30.028158224718883,0
3622,34.76801865227501,0
3623,32.14217297283932,0
3624,35.17826349994422,0
3625,23.454327336457748,0
3626,31.65996757785138,0
3627,34.71928975219608,0
3628,28.18767184592899,0
3629,34.51336083244809,0
3630,34.48868175110524,0
3631,16.904923427334964,0
3632,20.17784965874633,0
3633,23.548195076051975,0
3634,28.57778522555268,0
3635,35.13800759393509,0
3636,34.658214020701024,0
3637,21.760515045279767,0
3638,27.92722468635312,0
3639,34.21980506517141,0
3640,28.39895520747018,0
3641,34.83733298317477,0
3642,34.47545126216984,0
3643,26.0004276843238,0
3644,32.071704676544684,0
3645,34.913816887936385,0
3646,29.92235993850544,0
3647,35.389632335678485,0
3648,35.18173445265778,0
3649,19.348814262437386,0
3650,27.742225780337755,0
3651,31.8243922723739,0
3652,35.087324985857535,0
3653,23.387642060044595,0
3654,29.276603912009477,0
3655,35.36975069648801,0
3656,34.859684218167985,0
3657,26.93834786110751,0
3658,32.613601525664045,0
3659,35.18708984432247,0
3660,31.74079936774872,0
3661,34.60377061968731,0
3662,13.222992300892091,0
3663,21.035639134499196,0
3664,27.405879028673887,0
3665,16.97991632500311,0
3666,36.130691875772385,0
3667,24.534897874362823,0
3668,32.63412253865637,0
3669,33.422399192178084,0
3670,35.690047826291156,0
3671,30.042525389912335,0
3672,34.82365348234767,0
3673,31.968243083227655,0
3674,35.16345716162857,0
3675,5.7492971069059,0
3676,9.938318703670358,0
3677,26.762464895499424,0
3678,28.605909409406166,0
3679,31.52210661370686,0
3680,35.03728803532401,0
3681,37.03044751292011,0
3682,22.10124561303487,0
3683,37.27982618728231,0
3684,6.9875618219500595,0
3685,12.40027003705909,0
3686,16.0007685700377,0
3687,20.911424285274634,0
3688,28.82257541844028,0
3689,33.23100124462002,0
3690,35.616609826361334,0
3691,28.94953248368179,0
3692,34.966170452744144,0
3693,34.77424739121654,0
3694,23.636851347076075,0
3695,29.070851097855716,0
3696,34.689995755709795,0
3697,29.538662036783727,0
3698,35.44293218371707,0
3699,34.898344885991705,0
3700,26.093190782893238,0
3701,29.31787837215726,0
3702,35.099441445937885,0
3703,33.465765290451934,0
3704,35.780033596631775,0
3705,17.76528164238066,0
3706,19.94088617136039,0
3707,24.226359883635467,0
3708,30.257640626292563,0
3709,35.44387444901647,0
3710,35.27841112089082,0
3711,28.81825637568071,0
3712,35.00308429404633,0
3713,34.641746738821006,0
3714,22.572561034501998,0
3715,25.241902066270026,0
3716,31.910005995594453,0
3717,34.70335239935199,0
3718,29.699816789869416,0
3719,35.539898519264995,0
3720,34.99595303410098,0
3721,19.189014807524373,0
3722,26.809974883243406,0
3723,20.556960232169825,0
3724,25.795983695739434,0
3725,31.463488810975505,0
3726,35.03370293648837,0
3727,34.32144318606115,0
3728,29.164177945612337,0
3729,34.36932542422288,0
3730,31.283415536267015,0
3731,34.83533941336285,0
3732,13.000011199961662,0
3733,32.34117426137864,0
3734,15.06731688581948,0
3735,19.900815210655868,0
3736,21.659609361654756,0
3737,29.85322381622126,0
3738,27.044591367795107,0
3739,31.341926580591636,0
3740,30.487276249955308,0
3741,35.91903498639201,0
3742,35.30255299211635,0
3743,21.53361504274451,0
3744,30.629185697795556,0
3745,36.67474858913663,0
3746,32.32421014217041,0
3747,34.36896656136668,0
3748,36.44255002582528,0
3749,34.258318388645336,0
3750,36.52829877750524,0
3751,19.252873708745746,0
3752,26.584216323309043,0
3753,36.48280450904613,0
3754,32.12587389673008,0
3755,36.724915443651135,0
3756,34.607577052106485,0
3757,36.490752622350534,0
3758,21.064216602093857,0
3759,24.729711848020152,0
3760,29.014443798576316,0
3761,35.25774622504955,0
3762,32.73071627556227,0
3763,35.26609028426831,0
3764,26.047071365876917,0
3765,30.505507546024244,0
3766,35.52295262072889,0
3767,35.502214406766484,0
3768,9.884336375294367,0
3769,21.592608335049825,0
3770,28.623847460207585,0
3771,28.316407163848158,0
3772,34.626746722453554,0
3773,30.27180574108982,0
3774,32.26022638686479,0
3775,35.91311418113281,0
3776,37.40486002172543,0
3777,11.362049570755385,0
3778,21.6125978588362,0
3779,33.70139136584652,0
3780,19.01364160160516,0
3781,26.90776691741632,0
3782,34.326338458817375,0
3783,36.50173384079259,0
3784,32.28021309136369,0
3785,35.25632355880327,0
3786,37.09265452082154,0
3787,34.8937637685687,0
3788,35.54880216031588,0
3789,37.14237601264381,0
3790,21.52435252039237,0
3791,1.0069207113950824,0
3792,8.649102457888844,0
3793,11.759678734777264,0
3794,19.647033845438262,0
3795,26.05735956296961,0
3796,30.152805055742768,0
3797,35.45458377267178,0
3798,35.104610327230155,0
3799,26.66684649402068,0
3800,34.76639200049725,0
3801,22.662207956252836,0
3802,28.273957400770726,0
3803,34.66952514365942,0
3804,34.24675913062258,0
3805,22.792982323801766,0
3806,29.14581472452884,0
3807,35.08754410194977,0
3808,34.608937424339636,0
3809,24.81541302041679,0
3810,28.21186304996335,0
3811,34.69855150058015,0
3812,34.36013718571387,0
3813,28.053772370713716,0
3814,31.672586156484186,0
3815,34.71949461489248,0
3816,29.514560603237097,0
3817,35.3823079788108,0
3818,35.22075277192514,0
3819,15.986337119883029,0
3820,27.121964969397723,0
3821,18.747651767636036,0
3822,20.248601101016543,0
3823,25.756455165584946,0
3824,31.162841082731724,0
3825,36.280437587181304,0
3826,35.5074862775538,0
3827,28.564224073803814,0
3828,35.43376247233799,0
3829,10.322165873891585,0
3830,21.56866779660959,0
3831,37.34624988507453,0
3832,13.399359346661686,0
3833,17.622185377982255,0
3834,36.71643851714019,0
3835,18.95071783227315,0
3836,30.741406912434037,0
3837,35.90636477718099,0
3838,37.53661313837005,0
3839,26.670766701309653,0
3840,33.804201699406434,0
3841,35.95477205604771,0
3842,30.0619813767222,0
3843,36.430063162426755,0
3844,31.4037310310392,0
3845,33.949472755293634,0
3846,36.393568772306274,0
3847,1.5020340262969398,0
3848,1.7996056775277083,0
3849,7.915288022680151,0
3850,9.508908399039083,0
3851,23.4472932435531,0
3852,31.50759132575274,0
3853,36.79653961604092,0
3854,22.795244249574623,0
3855,28.059620990691066,0
3856,34.26051324018209,0
3857,28.356230840051264,0
3858,34.71546898233845,0
3859,34.44381966891107,0
3860,24.754847792958806,0
3861,29.818270311595292,0
3862,34.80986870802949,0
3863,31.81987589997752,0
3864,35.28015473023348,0
3865,28.945090779934105,0
3866,35.19344509223954,0
3867,34.734659641428685,0
3868,9.359373166749382,0
3869,14.709837285109643,0
3870,35.17700601534822,0
3871,37.065432276803165,0
3872,24.555405722797946,0
3873,11.896732252875939,0
3874,20.365594940614468,0
3875,27.729244499794923,0
3876,36.85991023490823,0
3877,31.31268980087282,0
3878,36.715585340885475,0
3879,3.2447143551908724,0
3880,5.284518434610284,0
3881,10.294218412171304,0
3882,20.352809638939316,0
3883,26.168894726053026,0
3884,33.70541636563655,0
3885,36.055540377586254,0
3886,29.946986525860652,0
3887,35.246393681705165,0
3888,35.21404313520404,0
3889,23.989318065755548,0
3890,29.11448010171498,0
3891,35.31164233233873,0
3892,34.674132836436044,0
3893,25.23957365856755,0
3894,7.190317051147858,0
3895,12.297748995309181,0
3896,16.361742729986542,0
3897,20.18278470873529,0
3898,22.89577232818692,0
3899,36.17463200394314,0
3900,22.588564956131194,0
3901,26.63305203185454,0
3902,32.951754689349656,0
3903,35.56283014896924,0
3904,24.57692162133329,0
3905,30.972261136869506,0
3906,31.444412639828716,0
3907,32.378101972168885,0
3908,35.007049371575356,0
3909,29.07439348712369,0
3910,35.22370345585893,0
3911,34.76386278820565,0
3912,19.598546241996335,0
3913,25.891824288454586,0
3914,35.64755891450509,0
3915,28.72500744972162,0
3916,34.47186461750836,0
3917,29.95425369633275,0
3918,35.333616567165805,0
3919,35.139309118778726,0
3920,20.825826063402864,0
3921,25.365344838677252,0
3922,32.15187812706897,0
3923,35.46570599073862,0
3924,34.78525014512257,0
3925,22.587577171983096,0
3926,29.991642305003396,0
3927,35.57930985806875,0
3928,34.971546477053934,0
3929,25.193015360952028,0
3930,34.469822428289774,0
3931,29.290482006816333,0
3932,35.44338552822565,0
3933,34.772606536713106,0
3934,12.959758641841493,0
3935,19.651103055202572,0
3936,24.719763658447466,0
3937,28.592232237933594,0
3938,35.12849542283021,0
3939,34.49861567633681,0
3940,27.648877753448684,0
3941,34.59671429671549,0
3942,34.22247807801905,0
3943,23.675608355535736,0
3944,35.91157776451416,0
3945,29.225921412422416,0
3946,35.858312641002904,0
3947,32.14964629635332,0
3948,35.173582252163925,0
3949,15.582234302287674,0
3950,21.08975679282464,0
3951,28.373960308018567,0
3952,35.07947801486584,0
3953,32.464317563917746,0
3954,35.61120809086059,0
3955,22.142232137562367,0
3956,28.317933755358176,0
3957,35.067145949976975,0
3958,34.169358200534816,0
3959,25.819275013521015,0
3960,29.631833297324036,0
3961,35.48232647238491,0
3962,34.94504776752203,0
3963,28.559544063190096,0
3964,35.14820193290065,0
3965,34.50019574158319,0
3966,16.945253907744814,0
3967,22.788013088110063,0
3968,30.267683503713414,0
3969,35.67159037712369,0
3970,35.22582013497187,0
3971,25.814327874767486,0
3972,29.110600721735572,0
3973,35.002729059335486,0
3974,34.917964119735984,0
3975,28.58034629787837,0
3976,34.876239422505435,0
3977,34.38425846608018,0
3978,21.961476374261174,0
3979,29.272522703078835,0
3980,34.58567701096244,0
3981,31.373949407209388,0
3982,35.05742445277885,0
3983,24.10891325745851,0
3984,31.38673955324135,0
3985,35.0736092467515,0
3986,28.942273149496234,0
3987,35.260324564339356,0
3988,34.640107973182644,0
3989,10.507745254943124,0
3990,33.82679061927685,0
3991,15.353786129712862,0
3992,17.26101567772983,0
3993,21.88724084903215,0
3994,28.530990130244206,0
3995,34.20077804646779,0
3996,34.83012947050963,0
3997,36.639195319240876,0
3998,33.311446518300045,0
3999,35.880376223681694,0
4000,18.56168482981853,0
4001,27.441639122520797,0
4002,30.59691146285915,0
4003,35.63457872883797,0
4004,35.41390908439403,0
4005,29.20126444660152,0
4006,35.02834115356696,0
4007,34.78725177757496,0
4008,24.07782782163609,0
4009,30.31794151282403,0
4010,35.62146865457414,0
4011,35.36257379328673,0
4012,28.278991366918888,0
4013,32.04369602810939,0
4014,34.80903000086343,0
4015,4.1989188979729875,0
4016,16.205102895280536,0
4017,30.694492024035,0
4018,35.358342409006056,0
4019,37.02073775454345,0
4020,32.702267947484536,0
4021,6.184934982633493,0
4022,15.27010892499279,0
4023,23.916872194435207,0
4024,27.72131052476032,0
4025,29.98781982411418,0
4026,35.9229638625296,0
4027,34.90184084731193,0
4028,27.437671209693598,0
4029,34.44139205454731,0
4030,32.23387127462955,0
4031,34.9620420566928,0
4032,17.21869946293342,0
4033,21.31801265613035,0
4034,29.637639242263923,0
4035,35.53877529074124,0
4036,34.920081165848025,0
4037,28.052682515202132,0
4038,18.683964582394157,0
4039,26.238432770151128,0
4040,28.777342373443503,0
4041,34.64812948971197,0
4042,29.11714448310714,0
4043,35.28579053583753,0
4044,34.709906343826894,0
4045,28.399981644191488,0
4046,33.39589063154913,0
4047,35.99043073365352,0
4048,35.661073407393545,0
4049,32.435957828383785,0
4050,35.6164481461629,0
4051,21.533245810235503,0
4052,25.00670849510201,0
4053,33.09942544740238,0
4054,36.01475108577142,0
4055,28.487334626995683,0
4056,32.546983232029035,0
4057,35.440626769144274,0
4058,29.387989129701808,0
4059,35.3271284008744,0
4060,34.88328015430433,0
4061,23.470207249748363,0
4062,29.63011676356757,0
4063,35.37791515043967,0
4064,34.931103266657296,0
4065,28.00812003477572,0
4066,34.608433914185824,0
4067,34.27572628473748,0
4068,8.251549602655786,0
4069,29.7737239596459,0
4070,31.86108040376368,0
4071,37.08917156522029,0
4072,9.963326865506708,0
4073,34.27882496304896,0
4074,26.267112164386564,0
4075,1.796634168289735,0
4076,2.558192850917571,0
4077,4.5606529827392635,0
4078,9.374918410510308,0
4079,15.690107017133265,0
4080,22.52962836885616,0
4081,24.30339272559986,0
4082,28.32701177446566,0
4083,35.2128823523069,0
4084,34.27647480502151,0
4085,26.99678621801603,0
4086,32.34143246451704,0
4087,35.252202976561165,0
4088,29.002255128981975,0
4089,35.293693595600054,0
4090,34.655008022401404,0
4091,23.735824438945897,0
4092,30.087969561187325,0
4093,35.28998518653368,0
4094,35.2268937390948,0
4095,26.981711163328647,0
4096,34.59097278082584,0
4097,31.24453449316507,0
4098,34.315893046627345,0
4099,18.957499145844793,0
4100,25.13505294937014,0
4101,29.212024487143218,0
4102,35.04593176411629,0
4103,34.949523412463776,0
4104,27.615486364056757,0
4105,29.922859026673898,0
4106,35.495255248944986,0
4107,35.10491719659898,0
4108,23.214295697533853,0
4109,28.948483162128507,0
4110,34.91112655209211,0
4111,34.750074528505685,0
4112,27.863444989440733,0
4113,32.02213212724379,0
4114,35.1928896092308,0
4115,28.942984183369187,0
4116,34.8903834522723,0
4117,34.65824427124844,0
4118,11.493080549995131,0
4119,22.68056365062795,0
4120,25.023646521020193,0
4121,27.28578626762645,0
4122,34.50643411204896,0
4123,36.70498028134347,0
4124,27.001860185520798,0
4125,29.423097782126067,0
4126,33.60636633498304,0
4127,36.29642169455332,0
4128,19.83253196928857,0
4129,28.02833655551127,0
4130,32.22335675685136,0
4131,35.96501948039848,0
4132,34.00035241878978,0
4133,36.384129250949556,0
4134,26.99028057397964,0
4135,32.903170047538254,0
4136,35.746731348106934,0
4137,35.32666866059888,0
4138,27.444385356475898,0
4139,34.72105574058356,0
4140,31.233384813118022,0
4141,34.6653922949518,0
4142,8.952427627195569,0
4143,13.691908950367768,0
4144,20.979821825277288,0
4145,26.25319257094307,0
4146,31.95537461749305,0
4147,35.31628675791046,0
4148,34.6774520831737,0
4149,29.49006122399357,0
4150,35.090088997652416,0
4151,35.06616498451572,0
4152,22.358215256563206,0
4153,24.69802597349868,0
4154,29.435000399869345,0
4155,35.4801767514326,0
4156,34.8503006468344,0
4157,23.480984952223057,0
4158,28.68939959334168,0
4159,34.841688372068646,0
4160,34.66370852973218,0
4161,16.69189577387982,0
4162,35.82013856385835,0
4163,20.03018199781122,0
4164,25.911492621281795,0
4165,31.88469937516349,0
4166,34.89753013953264,0
4167,31.23334680153464,0
4168,34.31459005539255,0
4169,24.046373768807175,0
4170,29.25819617261299,0
4171,34.31527572149521,0
4172,31.580300610496664,0
4173,35.041121773987555,0
4174,24.744102827407463,0
4175,31.698079138716874,0
4176,34.604968869043674,0
4177,29.98471729703134,0
4178,35.334093976007765,0
4179,35.098828939733735,0
4180,11.382522596870615,0
4181,16.6871578695134,0
4182,23.66275209540853,0
4183,28.754560362461714,0
4184,35.22547981555087,0
4185,34.51266110562813,0
4186,26.666529998312612,0
4187,34.027034811201034,0
4188,33.72859317834126,0
4189,20.877477447751097,0
4190,27.766710992545867,0
4191,31.373219245042037,0
4192,34.603589715772145,0
4193,29.103891627813432,0
4194,35.20448921723564,0
4195,34.89037606385887,0
4196,26.762365469602003,0
4197,34.571732390445526,0
4198,33.71711434882514,0
4199,14.483871772620546,0
4200,18.11951627928829,0
4201,25.76272048936324,0
4202,30.581937314423534,0
4203,35.358400141016276,0
4204,32.12538860716167,0
4205,35.47081621984147,0
4206,29.25800740345601,0
4207,35.28087850834299,0
4208,34.842253582377296,0
4209,23.839253554162152,0
4210,15.137395430769448,0
4211,28.07616216448816,0
4212,22.97787536983588,0
4213,25.70690114596522,0
4214,27.212913398930734,0
4215,28.84131435840453,0
4216,29.778275659441462,0
4217,35.879533185749885,0
4218,32.822816613632185,0
4219,34.73375112076898,0
4220,36.796430895132005,0
4221,34.58082151230213,0
4222,36.628989777985936,0
4223,28.456165895496422,0
4224,34.63362606921147,0
4225,36.77244506468555,0
4226,29.44336730595306,0
4227,35.84655625303857,0
4228,31.345705970188902,0
4229,36.40532525043053,0
4230,33.536115128917736,0
4231,34.29439845909443,0
4232,36.27948396456315,0
4233,3.0315946903414,0
4234,3.572313082094425,0
4235,6.545798675108429,0
4236,9.640293616936574,0
4237,10.511790540067818,0
4238,32.389373956782435,0
4239,33.943420394742645,0
4240,36.049233005773516,0
4241,15.138194622528292,0
4242,17.81129523729118,0
4243,22.556341948869033,0
4244,34.780469556658844,0
4245,26.500110696926058,0
4246,31.66913144604421,0
4247,34.68058245462052,0
4248,28.237087126138768,0
4249,35.33048121129792,0
4250,31.935080051183764,0
4251,34.72391476772893,0
4252,18.523615181778148,0
4253,22.489105815463816,0
4254,27.492366797860115,0
4255,32.11490483208478,0
4256,35.15418617640142,0
4257,31.765027854694807,0
4258,34.928413689852675,0
4259,26.217589547465742,0
4260,31.879039933346974,0
4261,34.77677075115798,0
4262,31.3670407832318,0
4263,34.387540213698564,0
4264,20.887625575760914,0
4265,28.286034558788636,0
4266,32.09746729045055,0
4267,34.888521323429096,0
4268,29.433617484333595,0
4269,35.462766944754314,0
4270,34.61426068384474,0
4271,23.333528013215354,0
4272,29.699638549855855,0
4273,35.28221112468388,0
4274,35.09440053180109,0
4275,28.227315890411795,0
4276,35.085318573620185,0
4277,34.22877877047181,0
4278,16.256956800463172,0
4279,16.663526650220597,0
4280,24.183117167793707,0
4281,29.712462330555645,0
4282,32.2235472714149,0
4283,35.53726126897846,0
4284,31.43148345326246,0
4285,36.15030551334495,0
4286,35.79362877806547,0
4287,28.331079679081938,0
4288,34.39649056201124,0
4289,28.70531301531145,0
4290,34.936213482050704,0
4291,34.77809449743393,0
4292,23.113483490971657,0
4293,26.543393243323102,0
4294,34.731051258841106,0
4295,4.558463181251369,0
4296,6.174724928905711,0
4297,10.998310337313473,0
4298,16.54924291905363,0
4299,27.793774126068193,0
4300,33.06654308271605,0
4301,34.09682761043712,0
4302,36.52979149380117,0
4303,24.330245523723985,0
4304,28.351601583164708,0
4305,34.496553322265456,0
4306,28.402967221989883,0
4307,34.516859599205524,0
4308,34.51247770767475,0
4309,14.52348352350496,0
4310,22.649834076182778,0
4311,22.569150966654075,0
4312,25.07384371881152,0
4313,28.693861168209587,0
4314,34.761998331329174,0
4315,34.63224301407307,0
4316,26.239696456791172,0
4317,31.241670359073638,0
4318,34.38870547181313,0
4319,28.51838655756439,0
4320,34.97945420817973,0
4321,34.4384729075398,0
4322,7.100451843362052,0
4323,21.3317085109932,0
4324,27.509812140506646,0
4325,34.683894453305925,0
4326,31.334393030163255,0
4327,34.50824798394187,0
4328,23.133906592616924,0
4329,31.517067639076394,0
4330,35.17186793088186,0
4331,8.584553142297896,0
4332,16.332024860776926,0
4333,23.895802836388413,0
4334,31.620526664446082,0
4335,21.805281623185852,0
4336,31.60314597337562,0
4337,34.92681732895505,0
4338,34.51830288096572,0
4339,30.65063075395196,0
4340,32.804403059666285,0
4341,35.2665081336417,0
4342,9.931873707227414,0
4343,15.104572353459702,0
4344,25.623983731044177,0
4345,34.52829495097439,0
4346,22.994906855141604,0
4347,31.622095590556583,0
4348,32.62781616071186,0
4349,35.25081995036448,0
4350,28.712165301760805,0
4351,32.61724206783976,0
4352,35.33302421610203,0
4353,35.11130572725308,0
4354,10.69833974643257,0
4355,14.348278656250471,0
4356,23.423383433247817,0
4357,28.464784079161912,0
4358,34.77269186995578,0
4359,34.42046819764301,0
4360,16.95518656575765,0
4361,21.839710874422877,0
4362,31.606935206775454,0
4363,34.73381140631651,0
4364,23.708718099316634,0
4365,29.837044701788308,0
4366,34.66669258893593,0
4367,31.80846990613174,0
4368,35.31897945862639,0
4369,18.334470631319007,0
4370,22.9614409845047,0
4371,25.84388625309392,0
4372,34.793279175164606,0
4373,30.38092388300189,0
4374,33.771549260273176,0
4375,22.9745218207106,0
4376,34.53038739968082,0
4377,34.53038739968082,0
4378,12.483907564499603,0
